nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.4
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.0
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.8
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
51,119,0.0,30.0,0.0,65.0,4.0,14.0,3.1
51,120,0.0,30.0,0.0,65.0,4.0,14.0,2.8
51,121,0.0,30.0,0.0,65.0,4.0,14.0,2.7
51,122,0.0,30.0,0.0,70.0,4.0,14.0,2.6
51,123,0.0,30.0,0.0,65.0,4.0,14.0,2.5
51,124,0.0,30.0,0.0,70.0,4.0,13.0,2.5
51,125,0.0,30.0,0.0,70.0,4.0,12.0,2.6
51,126,0.0,30.0,0.0,70.0,4.0,12.0,2.7
51,127,0.0,30.0,0.0,75.0,4.0,12.0,2.8
51,128,0.0,30.0,0.0,70.0,4.0,13.0,2.9
51,129,0.0,30.0,0.0,70.0,4.0,13.0,3.1
51,130,0.0,30.0,0.0,70.0,4.0,12.0,3.3
51,131,0.0,30.0,0.0,75.0,4.0,11.0,3.3
51,132,0.0,30.0,0.0,80.0,4.0,7.0,3.4
51,133,0.0,30.0,0.0,75.0,4.0,10.0,3.5
51,134,0.0,30.0,0.0,70.0,4.0,13.0,3.7
51,135,0.0,30.0,0.0,70.0,4.0,13.0,3.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
54,119,0.0,30.0,0.0,80.0,4.0,12.0,3.3
54,120,0.0,30.0,0.0,80.0,4.0,12.0,3.5
54,121,0.0,30.0,0.0,80.0,4.0,9.0,3.7
54,122,0.0,30.0,0.0,80.0,4.0,12.0,3.8
54,123,0.0,30.0,0.0,75.0,4.0,13.0,3.9
54,124,0.0,30.0,0.0,70.0,4.0,15.0,4.1
54,125,0.0,30.0,0.0,70.0,4.0,15.0,4.1
54,126,0.0,30.0,0.0,70.0,4.0,15.0,4.2
54,127,0.0,30.0,0.0,65.0,4.0,14.0,4.2
54,128,0.0,30.0,0.0,65.0,4.0,16.0,4.1
54,129,0.0,30.0,0.0,65.0,4.0,15.0,3.9
54,130,0.0,30.0,0.0,70.0,4.0,15.0,3.8
54,131,0.0,30.0,0.0,70.0,4.0,15.0,3.7
54,132,0.0,30.0,0.0,70.0,4.0,13.0,3.5
54,133,0.0,30.0,0.0,75.0,4.0,13.0,3.4
54,134,0.0,30.0,0.0,75.0,4.0,13.0,3.4
54,135,0.0,30.0,0.0,75.0,4.0,11.0,3.4
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
55,133,0.0,0.0,0.0,65.0,1.0,13.0,7.6
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
57,119,0.0,30.0,0.0,75.0,4.0,14.0,3.0
57,120,0.0,30.0,0.0,70.0,4.0,14.0,3.0
57,121,0.0,30.0,0.0,70.0,4.0,14.0,3.3
57,122,0.0,30.0,0.0,75.0,4.0,14.0,3.3
57,123,0.0,30.0,0.0,75.0,4.0,13.0,3.5
57,124,0.0,30.0,0.0,75.0,4.0,13.0,3.7
57,125,0.0,30.0,0.0,75.0,4.0,13.0,3.7
57,126,0.0,30.0,0.0,80.0,4.0,12.0,3.8
57,127,0.0,30.0,0.0,75.0,4.0,12.0,3.8
57,128,0.0,30.0,0.0,75.0,4.0,13.0,3.8
57,129,0.0,30.0,0.0,75.0,4.0,13.0,3.9
57,130,0.0,30.0,0.0,70.0,4.0,13.0,4.0
57,131,0.0,30.0,0.0,70.0,4.0,12.0,4.4
57,132,0.0,60.0,1.0,70.0,4.0,14.0,4.8
57,133,0.0,60.0,1.0,75.0,4.0,15.0,7.1
57,134,0.0,60.0,1.0,75.0,4.0,16.0,10.5
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
