nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
51,119,5.0,64.0,1.0,85.0,4.0,24.0,3.8
51,120,6.0,69.0,1.0,85.0,4.0,24.0,3.4
51,121,7.0,73.0,1.0,85.0,4.0,24.0,3.1
51,122,8.0,76.0,1.0,85.0,4.0,24.0,2.8
51,123,9.0,79.0,1.0,85.0,4.0,24.0,2.5
51,124,9.0,80.0,1.0,85.0,4.0,23.0,2.5
51,125,10.0,81.0,1.0,90.0,4.0,22.0,2.5
51,126,9.0,79.0,1.0,90.0,4.0,22.0,2.5
51,127,9.0,77.0,1.0,90.0,4.0,22.0,2.7
51,128,8.0,75.0,1.0,90.0,4.0,22.0,3.0
51,129,8.0,73.0,1.0,90.0,4.0,22.0,3.1
51,130,7.0,73.0,1.0,90.0,4.0,21.0,3.3
51,131,7.0,72.0,1.0,90.0,4.0,21.0,3.3
51,132,7.0,70.0,1.0,95.0,4.0,17.0,3.3
51,133,7.0,69.0,1.0,95.0,4.0,19.0,3.2
51,134,6.0,67.0,1.0,90.0,4.0,22.0,3.0
51,135,6.0,67.0,1.0,90.0,4.0,21.0,2.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
54,119,0.0,60.0,1.0,85.0,4.0,23.0,3.1
54,120,0.0,60.0,1.0,90.0,4.0,22.0,3.2
54,121,0.0,60.0,1.0,90.0,4.0,19.0,3.3
54,122,0.0,60.0,1.0,90.0,4.0,21.0,3.3
54,123,0.0,60.0,1.0,90.0,4.0,22.0,3.4
54,124,1.0,60.0,1.0,90.0,4.0,23.0,3.6
54,125,2.0,60.0,1.0,90.0,4.0,23.0,3.7
54,126,2.0,60.0,1.0,90.0,4.0,23.0,3.7
54,127,1.0,60.0,1.0,85.0,4.0,22.0,3.7
54,128,1.0,60.0,1.0,85.0,4.0,23.0,3.6
54,129,1.0,60.0,1.0,90.0,4.0,23.0,3.4
54,130,0.0,60.0,1.0,85.0,4.0,23.0,3.2
54,131,0.0,60.0,1.0,85.0,4.0,24.0,2.9
54,132,0.0,60.0,1.0,85.0,4.0,23.0,2.5
54,133,0.0,60.0,1.0,90.0,4.0,23.0,2.2
54,134,0.0,60.0,1.0,85.0,4.0,22.0,2.1
54,135,0.0,60.0,1.0,85.0,4.0,21.0,2.1
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,133,0.0,30.0,0.0,95.0,4.0,24.0,9.8
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
57,119,8.0,88.0,1.0,90.0,4.0,23.0,2.7
57,120,8.0,90.0,1.0,90.0,4.0,23.0,2.6
57,121,7.0,91.0,1.0,90.0,4.0,23.0,2.6
57,122,7.0,86.0,1.0,95.0,4.0,23.0,2.6
57,123,5.0,78.0,1.0,90.0,4.0,22.0,2.5
57,124,6.0,75.0,1.0,95.0,4.0,21.0,2.4
57,125,5.0,73.0,1.0,95.0,4.0,21.0,2.3
57,126,4.0,69.0,1.0,95.0,4.0,20.0,2.2
57,127,3.0,66.0,1.0,95.0,4.0,20.0,2.0
57,128,4.0,64.0,1.0,95.0,4.0,21.0,1.8
57,129,4.0,64.0,1.0,95.0,4.0,21.0,1.7
57,130,4.0,65.0,1.0,95.0,4.0,20.0,1.5
57,131,3.0,60.0,1.0,95.0,4.0,20.0,1.4
57,132,2.0,60.0,1.0,95.0,4.0,21.0,1.4
57,133,2.0,60.0,1.0,95.0,4.0,22.0,1.8
57,134,2.0,60.0,1.0,90.0,4.0,24.0,2.6
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
58,125,4.0,68.0,1.0,90.0,4.0,23.0,9.7
58,126,5.0,73.0,1.0,90.0,4.0,24.0,9.1
58,127,5.0,72.0,1.0,90.0,4.0,24.0,7.7
58,128,4.0,70.0,1.0,90.0,4.0,24.0,6.4
58,129,3.0,62.0,1.0,90.0,4.0,24.0,5.3
58,130,2.0,60.0,1.0,90.0,4.0,24.0,4.4
58,131,1.0,60.0,1.0,95.0,4.0,22.0,3.5
58,132,1.0,60.0,1.0,95.0,4.0,22.0,3.4
58,133,1.0,60.0,1.0,95.0,4.0,22.0,3.4
58,134,2.0,60.0,1.0,95.0,4.0,23.0,3.3
58,135,2.0,60.0,1.0,90.0,4.0,23.0,3.2
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,119,4.0,72.0,1.0,95.0,4.0,22.0,2.4
60,120,4.0,70.0,1.0,95.0,4.0,23.0,3.1
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
61,119,0.0,60.0,1.0,90.0,4.0,23.0,4.1
61,120,0.0,60.0,1.0,90.0,4.0,23.0,4.0
61,121,0.0,60.0,1.0,90.0,4.0,23.0,3.8
61,122,0.0,60.0,1.0,90.0,4.0,24.0,3.5
