nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
51,119,0.0,20.0,0.0,70.0,3.0,30.0,2.9
51,120,0.0,20.0,0.0,70.0,3.0,30.0,2.8
51,121,0.0,20.0,0.0,70.0,3.0,30.0,2.7
51,122,0.0,30.0,0.0,65.0,4.0,31.0,2.5
51,123,0.0,30.0,0.0,65.0,4.0,30.0,2.5
51,124,0.0,30.0,0.0,65.0,4.0,30.0,2.5
51,125,0.0,30.0,0.0,70.0,4.0,28.0,2.6
51,126,0.0,30.0,0.0,70.0,4.0,28.0,2.7
51,127,0.0,30.0,0.0,75.0,4.0,28.0,2.8
51,128,0.0,30.0,0.0,70.0,4.0,29.0,3.1
51,129,0.0,30.0,0.0,70.0,4.0,29.0,3.2
51,130,0.0,30.0,0.0,70.0,4.0,28.0,3.4
51,131,0.0,30.0,0.0,75.0,4.0,26.0,3.5
51,132,0.0,30.0,0.0,80.0,4.0,22.0,3.4
51,133,0.0,30.0,0.0,80.0,4.0,24.0,3.4
51,134,0.0,30.0,0.0,75.0,4.0,27.0,3.4
51,135,0.0,30.0,0.0,80.0,4.0,27.0,3.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
