nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.5
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
51,119,0.0,20.0,0.0,50.0,3.0,18.0,1.8
51,120,0.0,20.0,0.0,50.0,3.0,18.0,1.7
51,121,0.0,20.0,0.0,45.0,3.0,18.0,1.7
51,122,0.0,20.0,0.0,45.0,3.0,18.0,1.8
51,123,0.0,20.0,0.0,45.0,3.0,18.0,1.8
51,124,0.0,20.0,0.0,45.0,3.0,17.0,1.9
51,125,0.0,20.0,0.0,45.0,3.0,16.0,2.0
51,126,0.0,20.0,0.0,45.0,3.0,16.0,2.2
51,127,0.0,20.0,0.0,45.0,3.0,16.0,2.2
51,128,0.0,20.0,0.0,45.0,3.0,17.0,2.3
51,129,0.0,20.0,0.0,40.0,3.0,18.0,2.5
51,130,0.0,20.0,0.0,40.0,3.0,17.0,2.5
51,131,0.0,20.0,0.0,45.0,3.0,15.0,2.5
51,132,0.0,20.0,0.0,50.0,3.0,11.0,2.5
51,133,0.0,30.0,0.0,45.0,4.0,14.0,2.5
51,134,0.0,30.0,0.0,40.0,4.0,18.0,2.4
51,135,0.0,30.0,0.0,40.0,4.0,17.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
54,119,0.0,20.0,0.0,45.0,3.0,17.0,2.4
54,120,0.0,20.0,0.0,45.0,3.0,17.0,2.5
54,121,0.0,20.0,0.0,45.0,3.0,14.0,2.6
54,122,0.0,20.0,0.0,45.0,3.0,17.0,2.6
54,123,0.0,20.0,0.0,45.0,3.0,17.0,2.6
54,124,0.0,20.0,0.0,40.0,3.0,19.0,2.6
54,125,0.0,20.0,0.0,45.0,3.0,19.0,2.4
54,126,0.0,20.0,0.0,45.0,3.0,18.0,2.3
54,127,0.0,20.0,0.0,45.0,3.0,17.0,2.2
54,128,0.0,20.0,0.0,40.0,3.0,18.0,2.0
54,129,0.0,20.0,0.0,40.0,3.0,18.0,1.9
54,130,0.0,20.0,0.0,45.0,3.0,18.0,1.7
54,131,0.0,20.0,0.0,45.0,3.0,18.0,1.7
54,132,0.0,30.0,0.0,45.0,4.0,17.0,1.6
54,133,0.0,30.0,0.0,50.0,4.0,17.0,1.5
54,134,0.0,30.0,0.0,45.0,4.0,16.0,1.6
54,135,0.0,30.0,0.0,45.0,4.0,15.0,1.8
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
55,133,0.0,20.0,0.0,75.0,3.0,15.0,2.1
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
57,119,0.0,30.0,0.0,45.0,4.0,18.0,1.3
57,120,0.0,30.0,0.0,45.0,4.0,17.0,1.5
57,121,0.0,30.0,0.0,45.0,4.0,17.0,1.7
57,122,0.0,30.0,0.0,45.0,4.0,18.0,1.9
57,123,0.0,30.0,0.0,45.0,4.0,17.0,2.1
57,124,0.0,30.0,0.0,45.0,4.0,17.0,2.3
57,125,0.0,30.0,0.0,45.0,4.0,17.0,2.4
57,126,0.0,30.0,0.0,50.0,4.0,16.0,2.6
57,127,0.0,30.0,0.0,45.0,4.0,16.0,2.7
57,128,0.0,30.0,0.0,45.0,4.0,18.0,2.7
57,129,0.0,20.0,0.0,45.0,3.0,18.0,2.7
57,130,0.0,20.0,0.0,45.0,3.0,17.0,2.7
57,131,0.0,20.0,0.0,45.0,3.0,17.0,2.4
57,132,0.0,20.0,0.0,45.0,3.0,18.0,2.2
57,133,0.0,20.0,0.0,45.0,3.0,19.0,1.7
57,134,0.0,20.0,0.0,50.0,3.0,20.0,1.2
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
58,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
58,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
58,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
