nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
51,119,0.0,0.0,0.0,85.0,1.0,18.0,1.5
51,120,0.0,0.0,0.0,80.0,1.0,18.0,1.4
51,121,0.0,0.0,0.0,80.0,1.0,18.0,1.3
51,122,0.0,0.0,0.0,80.0,1.0,19.0,1.3
51,123,0.0,0.0,0.0,75.0,1.0,18.0,1.2
51,124,0.0,0.0,0.0,75.0,1.0,18.0,1.1
51,125,0.0,0.0,0.0,80.0,1.0,15.0,1.1
51,126,0.0,20.0,0.0,85.0,3.0,15.0,1.1
51,127,0.0,20.0,0.0,85.0,3.0,16.0,1.1
51,128,0.0,20.0,0.0,85.0,3.0,16.0,1.1
51,129,0.0,20.0,0.0,90.0,3.0,15.0,1.1
51,130,0.0,20.0,0.0,85.0,3.0,14.0,1.2
51,131,0.0,20.0,0.0,85.0,3.0,14.0,1.2
51,132,0.0,20.0,0.0,80.0,3.0,11.0,1.1
51,133,0.0,20.0,0.0,80.0,3.0,13.0,1.0
51,134,0.0,20.0,0.0,80.0,3.0,15.0,1.0
51,135,0.0,20.0,0.0,80.0,3.0,15.0,0.9
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
54,119,0.0,0.0,0.0,85.0,1.0,16.0,1.0
54,120,0.0,0.0,0.0,85.0,1.0,16.0,0.9
54,121,0.0,20.0,0.0,85.0,3.0,13.0,0.8
54,122,0.0,20.0,0.0,85.0,3.0,15.0,0.6
54,123,0.0,20.0,0.0,85.0,3.0,15.0,0.4
54,124,0.0,20.0,0.0,85.0,3.0,16.0,0.3
54,125,0.0,20.0,0.0,85.0,3.0,16.0,0.2
54,126,0.0,20.0,0.0,80.0,3.0,17.0,0.1
54,127,0.0,20.0,0.0,80.0,3.0,16.0,0.1
54,128,0.0,20.0,0.0,75.0,3.0,17.0,0.2
54,129,0.0,20.0,0.0,75.0,3.0,17.0,0.4
54,130,0.0,20.0,0.0,80.0,3.0,18.0,0.7
54,131,0.0,20.0,0.0,80.0,3.0,18.0,0.9
54,132,0.0,20.0,0.0,80.0,3.0,17.0,1.0
54,133,0.0,30.0,0.0,80.0,4.0,17.0,1.2
54,134,0.0,30.0,0.0,75.0,4.0,17.0,1.3
54,135,0.0,30.0,0.0,75.0,4.0,16.0,1.4
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,133,0.0,0.0,0.0,85.0,1.0,19.0,2.5
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
57,119,0.0,20.0,0.0,90.0,3.0,16.0,1.1
57,120,0.0,20.0,0.0,85.0,3.0,16.0,1.2
57,121,0.0,20.0,0.0,85.0,3.0,16.0,1.3
57,122,0.0,20.0,0.0,90.0,3.0,17.0,1.3
57,123,0.0,20.0,0.0,90.0,3.0,16.0,1.3
57,124,0.0,20.0,0.0,90.0,3.0,15.0,1.3
57,125,0.0,20.0,0.0,90.0,3.0,15.0,1.2
57,126,0.0,20.0,0.0,95.0,3.0,14.0,1.1
57,127,0.0,20.0,0.0,95.0,3.0,14.0,1.0
57,128,0.0,30.0,0.0,90.0,4.0,15.0,0.8
57,129,0.0,30.0,0.0,90.0,4.0,15.0,0.6
57,130,0.0,30.0,0.0,90.0,4.0,14.0,0.5
57,131,0.0,30.0,0.0,85.0,4.0,14.0,0.4
57,132,0.0,30.0,0.0,85.0,4.0,15.0,0.4
57,133,0.0,30.0,0.0,80.0,4.0,16.0,0.5
57,134,0.0,30.0,0.0,75.0,4.0,19.0,0.8
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
58,125,0.0,0.0,0.0,80.0,1.0,18.0,2.9
58,126,0.0,0.0,0.0,80.0,1.0,18.0,2.8
58,127,0.0,0.0,0.0,85.0,1.0,19.0,2.5
58,128,0.0,0.0,0.0,85.0,1.0,18.0,2.2
58,129,0.0,0.0,0.0,85.0,1.0,18.0,2.0
58,130,0.0,0.0,0.0,85.0,1.0,17.0,1.7
58,131,0.0,0.0,0.0,85.0,1.0,15.0,1.5
58,132,0.0,0.0,0.0,90.0,1.0,15.0,1.5
58,133,0.0,0.0,0.0,90.0,1.0,15.0,1.6
58,134,0.0,0.0,0.0,90.0,1.0,16.0,1.7
58,135,0.0,0.0,0.0,85.0,1.0,16.0,1.7
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
60,119,0.0,20.0,0.0,85.0,3.0,16.0,1.1
60,120,0.0,20.0,0.0,80.0,3.0,17.0,1.3
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
60,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
60,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
60,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
61,119,0.0,0.0,0.0,85.0,1.0,17.0,1.4
61,120,0.0,0.0,0.0,85.0,1.0,16.0,1.4
61,121,0.0,0.0,0.0,85.0,1.0,16.0,1.3
61,122,0.0,0.0,0.0,85.0,1.0,17.0,1.3
61,123,0.0,0.0,0.0,85.0,1.0,15.0,1.2
61,124,0.0,0.0,0.0,85.0,1.0,15.0,1.1
61,125,0.0,0.0,0.0,85.0,1.0,17.0,1.1
61,126,0.0,0.0,0.0,80.0,1.0,17.0,1.0
61,127,0.0,0.0,0.0,80.0,1.0,18.0,0.9
61,128,0.0,0.0,0.0,80.0,1.0,18.0,0.8
61,129,0.0,0.0,0.0,70.0,1.0,19.0,0.8
61,130,0.0,0.0,0.0,70.0,1.0,19.0,0.8
61,131,0.0,0.0,0.0,75.0,1.0,18.0,0.9
61,132,0.0,0.0,0.0,80.0,1.0,17.0,0.9
61,133,0.0,0.0,0.0,90.0,1.0,15.0,0.9
61,134,0.0,0.0,0.0,85.0,1.0,15.0,0.9
61,135,0.0,0.0,0.0,90.0,1.0,15.0,0.9
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
