nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
51,119,0.0,30.0,0.0,50.0,4.0,24.0,7.2
51,120,0.0,30.0,0.0,50.0,4.0,24.0,6.5
51,121,0.0,30.0,0.0,50.0,4.0,24.0,6.0
51,122,0.0,30.0,0.0,45.0,4.0,24.0,5.5
51,123,0.0,30.0,0.0,45.0,4.0,23.0,5.3
51,124,0.0,30.0,0.0,45.0,4.0,23.0,5.2
51,125,0.0,30.0,0.0,50.0,4.0,21.0,5.2
51,126,0.0,30.0,0.0,50.0,4.0,21.0,5.3
51,127,0.0,30.0,0.0,50.0,4.0,21.0,5.4
51,128,0.0,30.0,0.0,50.0,4.0,22.0,5.5
51,129,0.0,30.0,0.0,50.0,4.0,22.0,5.5
51,130,0.0,30.0,0.0,45.0,4.0,22.0,5.5
51,131,0.0,30.0,0.0,50.0,4.0,20.0,5.5
51,132,0.0,30.0,0.0,55.0,4.0,17.0,5.4
51,133,0.0,30.0,0.0,50.0,4.0,19.0,5.2
51,134,0.0,20.0,0.0,45.0,3.0,23.0,5.1
51,135,0.0,20.0,0.0,45.0,3.0,22.0,5.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
