nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
51,119,0.0,60.0,1.0,70.0,4.0,12.0,5.8
51,120,0.0,60.0,1.0,70.0,4.0,11.0,5.2
51,121,0.0,60.0,1.0,70.0,4.0,11.0,4.7
51,122,0.0,60.0,1.0,70.0,4.0,12.0,4.6
51,123,0.0,60.0,1.0,70.0,4.0,11.0,4.7
51,124,0.0,60.0,1.0,70.0,4.0,11.0,5.0
51,125,0.0,60.0,1.0,80.0,4.0,9.0,5.4
51,126,0.0,60.0,1.0,80.0,4.0,9.0,5.5
51,127,0.0,60.0,1.0,85.0,4.0,8.0,5.6
51,128,0.0,60.0,1.0,85.0,4.0,9.0,5.7
51,129,0.0,60.0,1.0,85.0,4.0,9.0,5.7
51,130,0.0,60.0,1.0,85.0,4.0,9.0,5.8
51,131,0.0,30.0,0.0,85.0,4.0,7.0,5.9
51,132,0.0,30.0,0.0,90.0,4.0,3.0,5.8
51,133,0.0,30.0,0.0,90.0,4.0,6.0,5.6
51,134,0.0,30.0,0.0,80.0,4.0,10.0,5.2
51,135,0.0,20.0,0.0,80.0,3.0,10.0,5.0
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.5
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.6
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.6
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.9
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.9
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.0
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.8
