nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
51,119,0.0,20.0,0.0,55.0,3.0,22.0,1.9
51,120,0.0,20.0,0.0,55.0,3.0,22.0,1.7
51,121,0.0,20.0,0.0,60.0,3.0,22.0,1.7
51,122,0.0,20.0,0.0,60.0,3.0,22.0,1.6
51,123,0.0,30.0,0.0,60.0,4.0,21.0,1.6
51,124,0.0,30.0,0.0,65.0,4.0,20.0,1.6
51,125,0.0,30.0,0.0,70.0,4.0,19.0,1.6
51,126,0.0,30.0,0.0,70.0,4.0,19.0,1.6
51,127,0.0,30.0,0.0,80.0,4.0,19.0,1.6
51,128,0.0,30.0,0.0,80.0,4.0,20.0,1.5
51,129,0.0,30.0,0.0,80.0,4.0,20.0,1.3
51,130,0.0,30.0,0.0,80.0,4.0,19.0,1.1
51,131,0.0,30.0,0.0,80.0,4.0,18.0,1.1
51,132,0.0,30.0,0.0,85.0,4.0,14.0,1.2
51,133,0.0,30.0,0.0,80.0,4.0,16.0,1.4
51,134,0.0,30.0,0.0,75.0,4.0,19.0,1.6
51,135,0.0,30.0,0.0,75.0,4.0,18.0,1.7
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
54,119,0.0,30.0,0.0,75.0,4.0,19.0,1.2
54,120,0.0,30.0,0.0,80.0,4.0,19.0,1.5
