nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
51,119,0.0,60.0,1.0,95.0,4.0,12.0,2.2
51,120,0.0,60.0,1.0,90.0,4.0,12.0,2.0
51,121,0.0,60.0,1.0,90.0,4.0,13.0,1.9
51,122,0.0,60.0,1.0,90.0,4.0,13.0,1.7
51,123,0.0,60.0,1.0,90.0,4.0,13.0,1.7
51,124,0.0,60.0,1.0,90.0,4.0,13.0,1.6
51,125,0.0,60.0,1.0,90.0,4.0,11.0,1.5
51,126,0.0,60.0,1.0,90.0,4.0,12.0,1.5
51,127,0.0,30.0,0.0,90.0,4.0,13.0,1.6
51,128,0.0,30.0,0.0,90.0,4.0,13.0,1.7
51,129,0.0,30.0,0.0,90.0,4.0,13.0,1.8
51,130,0.0,30.0,0.0,90.0,4.0,13.0,1.9
51,131,0.0,30.0,0.0,90.0,4.0,12.0,2.0
51,132,0.0,30.0,0.0,90.0,4.0,8.0,2.0
51,133,0.0,30.0,0.0,85.0,4.0,10.0,2.0
51,134,0.0,30.0,0.0,80.0,4.0,14.0,1.8
51,135,0.0,30.0,0.0,80.0,4.0,13.0,1.5
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
54,119,0.0,30.0,0.0,85.0,4.0,14.0,1.9
54,120,0.0,30.0,0.0,85.0,4.0,14.0,1.7
54,121,0.0,30.0,0.0,90.0,4.0,10.0,1.5
54,122,0.0,30.0,0.0,85.0,4.0,12.0,1.3
54,123,0.0,30.0,0.0,85.0,4.0,12.0,1.3
54,124,0.0,30.0,0.0,85.0,4.0,14.0,1.3
54,125,0.0,30.0,0.0,85.0,4.0,13.0,1.2
54,126,0.0,30.0,0.0,80.0,4.0,14.0,1.3
54,127,0.0,30.0,0.0,80.0,4.0,13.0,1.3
54,128,0.0,30.0,0.0,75.0,4.0,14.0,1.3
54,129,0.0,30.0,0.0,75.0,4.0,14.0,1.3
54,130,0.0,30.0,0.0,75.0,4.0,15.0,1.3
54,131,0.0,30.0,0.0,75.0,4.0,15.0,1.3
54,132,0.0,30.0,0.0,75.0,4.0,14.0,1.2
54,133,0.0,30.0,0.0,75.0,4.0,14.0,1.1
54,134,0.0,30.0,0.0,75.0,4.0,14.0,1.1
54,135,0.0,30.0,0.0,75.0,4.0,12.0,1.3
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
