nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
51,119,0.0,30.0,0.0,75.0,4.0,10.0,4.9
51,120,0.0,30.0,0.0,75.0,4.0,10.0,4.9
51,121,0.0,30.0,0.0,75.0,4.0,10.0,5.0
51,122,0.0,30.0,0.0,70.0,4.0,11.0,5.2
51,123,0.0,30.0,0.0,70.0,4.0,11.0,5.2
51,124,0.0,30.0,0.0,65.0,4.0,10.0,5.1
51,125,0.0,30.0,0.0,70.0,4.0,9.0,5.0
51,126,0.0,30.0,0.0,70.0,4.0,10.0,5.1
51,127,0.0,30.0,0.0,75.0,4.0,9.0,5.1
51,128,0.0,30.0,0.0,70.0,4.0,10.0,5.1
51,129,0.0,30.0,0.0,65.0,4.0,11.0,5.3
51,130,0.0,30.0,0.0,60.0,4.0,11.0,5.5
51,131,0.0,30.0,0.0,70.0,4.0,10.0,5.6
51,132,0.0,30.0,0.0,70.0,4.0,6.0,5.7
51,133,0.0,30.0,0.0,65.0,4.0,8.0,5.5
51,134,0.0,30.0,0.0,60.0,4.0,13.0,5.3
51,135,0.0,30.0,0.0,55.0,4.0,13.0,5.0
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
54,119,0.0,30.0,0.0,60.0,4.0,12.0,5.6
54,120,0.0,30.0,0.0,60.0,4.0,12.0,5.7
54,121,0.0,30.0,0.0,60.0,4.0,9.0,5.7
