nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
51,119,0.0,0.0,0.0,35.0,1.0,16.0,2.6
51,120,0.0,0.0,0.0,35.0,1.0,17.0,2.4
51,121,0.0,0.0,0.0,35.0,1.0,17.0,2.1
51,122,0.0,0.0,0.0,30.0,1.0,18.0,1.8
51,123,0.0,0.0,0.0,30.0,1.0,18.0,1.7
51,124,0.0,0.0,0.0,25.0,1.0,17.0,1.7
51,125,0.0,0.0,0.0,30.0,1.0,16.0,1.8
51,126,0.0,0.0,0.0,30.0,1.0,17.0,1.8
51,127,0.0,0.0,0.0,25.0,1.0,17.0,1.9
51,128,0.0,0.0,0.0,25.0,1.0,18.0,1.9
51,129,0.0,0.0,0.0,25.0,1.0,19.0,1.9
51,130,0.0,0.0,0.0,30.0,1.0,18.0,1.9
51,131,0.0,0.0,0.0,30.0,1.0,16.0,2.0
51,132,0.0,0.0,0.0,35.0,1.0,11.0,2.0
51,133,0.0,0.0,0.0,30.0,1.0,14.0,1.9
51,134,0.0,0.0,0.0,25.0,1.0,18.0,1.9
51,135,0.0,0.0,0.0,20.0,1.0,18.0,1.9
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
