nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
51,119,0.0,30.0,0.0,80.0,4.0,26.0,5.6
51,120,0.0,30.0,0.0,80.0,4.0,26.0,5.2
51,121,0.0,30.0,0.0,80.0,4.0,26.0,4.9
51,122,0.0,30.0,0.0,80.0,4.0,26.0,4.7
51,123,0.0,30.0,0.0,80.0,4.0,26.0,4.7
51,124,0.0,30.0,0.0,80.0,4.0,25.0,4.7
51,125,0.0,30.0,0.0,85.0,4.0,23.0,4.6
51,126,0.0,30.0,0.0,90.0,4.0,23.0,4.5
51,127,0.0,30.0,0.0,90.0,4.0,23.0,4.3
51,128,0.0,30.0,0.0,90.0,4.0,24.0,4.1
51,129,0.0,30.0,0.0,90.0,4.0,23.0,4.0
51,130,0.0,30.0,0.0,90.0,4.0,23.0,3.8
51,131,0.0,30.0,0.0,90.0,4.0,22.0,3.7
51,132,0.0,30.0,0.0,90.0,4.0,18.0,3.5
51,133,0.0,30.0,0.0,90.0,4.0,20.0,3.4
51,134,0.0,30.0,0.0,90.0,4.0,23.0,3.4
51,135,0.0,30.0,0.0,90.0,4.0,23.0,3.4
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
54,119,0.0,30.0,0.0,80.0,4.0,25.0,3.6
54,120,0.0,30.0,0.0,80.0,4.0,25.0,3.4
54,121,0.0,30.0,0.0,85.0,4.0,21.0,3.2
54,122,0.0,30.0,0.0,85.0,4.0,23.0,3.0
54,123,0.0,30.0,0.0,85.0,4.0,23.0,2.8
54,124,0.0,30.0,0.0,90.0,4.0,25.0,2.7
54,125,0.0,30.0,0.0,90.0,4.0,24.0,2.7
54,126,0.0,30.0,0.0,90.0,4.0,24.0,3.1
54,127,0.0,30.0,0.0,90.0,4.0,24.0,3.5
54,128,0.0,30.0,0.0,90.0,4.0,24.0,4.1
54,129,0.0,30.0,0.0,90.0,4.0,24.0,4.6
54,130,0.0,30.0,0.0,90.0,4.0,25.0,5.2
54,131,0.0,30.0,0.0,90.0,4.0,26.0,5.1
54,132,0.0,30.0,0.0,85.0,4.0,24.0,4.9
54,133,0.0,30.0,0.0,90.0,4.0,24.0,4.8
54,134,0.0,30.0,0.0,90.0,4.0,23.0,4.7
54,135,0.0,30.0,0.0,85.0,4.0,22.0,4.7
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
55,133,0.0,30.0,0.0,90.0,4.0,23.0,14.3
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
57,119,0.0,30.0,0.0,90.0,4.0,24.0,5.0
57,120,0.0,30.0,0.0,90.0,4.0,24.0,5.1
57,121,0.0,30.0,0.0,85.0,4.0,24.0,5.3
57,122,0.0,30.0,0.0,90.0,4.0,24.0,5.4
57,123,0.0,30.0,0.0,90.0,4.0,24.0,5.3
57,124,0.0,30.0,0.0,95.0,4.0,23.0,5.2
57,125,0.0,30.0,0.0,95.0,4.0,23.0,5.2
57,126,0.0,30.0,0.0,100.0,4.0,23.0,5.3
57,127,0.0,30.0,0.0,95.0,4.0,22.0,5.2
57,128,0.0,30.0,0.0,95.0,4.0,23.0,5.3
57,129,0.0,30.0,0.0,90.0,4.0,24.0,5.2
57,130,0.0,30.0,0.0,90.0,4.0,24.0,5.2
57,131,0.0,30.0,0.0,85.0,4.0,23.0,5.0
57,132,0.0,30.0,0.0,85.0,4.0,25.0,4.8
57,133,0.0,30.0,0.0,80.0,4.0,26.0,5.2
57,134,0.0,30.0,0.0,80.0,4.0,26.0,6.0
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
58,125,0.0,30.0,0.0,95.0,4.0,23.0,13.2
58,126,0.0,30.0,0.0,95.0,4.0,24.0,12.6
58,127,0.0,30.0,0.0,90.0,4.0,24.0,11.3
58,128,0.0,30.0,0.0,90.0,4.0,25.0,10.0
58,129,0.0,30.0,0.0,85.0,4.0,26.0,8.6
58,130,0.0,30.0,0.0,85.0,4.0,26.0,7.3
58,131,0.0,30.0,0.0,85.0,4.0,24.0,6.0
58,132,0.0,30.0,0.0,90.0,4.0,24.0,5.8
58,133,0.0,30.0,0.0,90.0,4.0,25.0,5.7
58,134,0.0,30.0,0.0,90.0,4.0,25.0,5.5
58,135,0.0,30.0,0.0,90.0,4.0,25.0,5.5
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
60,119,0.0,30.0,0.0,90.0,4.0,24.0,5.2
60,120,0.0,30.0,0.0,90.0,4.0,24.0,6.0
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
61,119,0.0,30.0,0.0,90.0,4.0,25.0,6.6
61,120,0.0,30.0,0.0,90.0,4.0,25.0,6.2
61,121,0.0,30.0,0.0,85.0,4.0,25.0,5.9
61,122,0.0,30.0,0.0,85.0,4.0,25.0,5.7
61,123,0.0,30.0,0.0,85.0,4.0,25.0,5.6
61,124,0.0,30.0,0.0,80.0,4.0,25.0,5.5
61,125,0.0,30.0,0.0,85.0,4.0,26.0,5.4
61,126,0.0,30.0,0.0,85.0,4.0,25.0,5.2
61,127,0.0,30.0,0.0,80.0,4.0,26.0,4.9
61,128,0.0,30.0,0.0,80.0,4.0,26.0,4.6
61,129,0.0,30.0,0.0,75.0,4.0,25.0,4.0
61,130,0.0,30.0,0.0,75.0,4.0,25.0,3.5
61,131,0.0,30.0,0.0,80.0,4.0,25.0,3.0
61,132,0.0,30.0,0.0,80.0,4.0,25.0,2.8
61,133,0.0,30.0,0.0,85.0,4.0,24.0,2.5
61,134,0.0,30.0,0.0,85.0,4.0,23.0,2.2
61,135,0.0,30.0,0.0,85.0,4.0,23.0,2.0
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
64,119,0.0,30.0,0.0,85.0,4.0,25.0,3.6
64,120,0.0,30.0,0.0,85.0,4.0,25.0,3.5
64,121,0.0,30.0,0.0,80.0,4.0,24.0,3.4
64,122,0.0,30.0,0.0,80.0,4.0,24.0,3.3
64,123,0.0,30.0,0.0,85.0,4.0,24.0,3.1
64,124,0.0,30.0,0.0,85.0,4.0,24.0,2.8
64,125,0.0,30.0,0.0,85.0,4.0,24.0,2.6
64,126,0.0,30.0,0.0,85.0,4.0,23.0,2.3
64,127,0.0,30.0,0.0,90.0,4.0,21.0,2.1
64,128,0.0,30.0,0.0,90.0,4.0,21.0,1.9
64,129,0.0,30.0,0.0,95.0,4.0,23.0,1.7
64,130,0.0,30.0,0.0,95.0,4.0,21.0,1.6
64,131,0.0,30.0,0.0,95.0,4.0,22.0,1.5
64,132,0.0,30.0,0.0,95.0,4.0,22.0,1.3
64,133,0.0,30.0,0.0,95.0,4.0,22.0,1.3
64,134,0.0,30.0,0.0,95.0,4.0,23.0,1.5
64,135,0.0,30.0,0.0,95.0,4.0,23.0,1.8
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
