nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
54,134,0.0,30.0,0.0,75.0,4.0,24.0,3.2
54,135,0.0,30.0,0.0,75.0,4.0,23.0,2.9
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
55,133,3.0,60.0,1.0,85.0,4.0,26.0,11.8
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
57,119,0.0,30.0,0.0,75.0,4.0,25.0,3.7
57,120,0.0,30.0,0.0,70.0,4.0,25.0,3.6
57,121,0.0,30.0,0.0,70.0,4.0,26.0,3.7
57,122,0.0,30.0,0.0,70.0,4.0,26.0,3.8
57,123,0.0,30.0,0.0,70.0,4.0,26.0,3.9
57,124,0.0,30.0,0.0,75.0,4.0,25.0,3.8
57,125,0.0,30.0,0.0,75.0,4.0,25.0,3.8
57,126,0.0,30.0,0.0,80.0,4.0,24.0,3.5
57,127,0.0,30.0,0.0,75.0,4.0,24.0,3.3
57,128,0.0,30.0,0.0,75.0,4.0,25.0,3.2
57,129,0.0,30.0,0.0,75.0,4.0,25.0,3.0
57,130,0.0,30.0,0.0,75.0,4.0,24.0,2.8
57,131,0.0,30.0,0.0,75.0,4.0,23.0,2.5
57,132,0.0,30.0,0.0,75.0,4.0,24.0,2.4
57,133,0.0,30.0,0.0,80.0,4.0,24.0,2.3
57,134,0.0,30.0,0.0,80.0,4.0,25.0,2.3
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
58,125,4.0,76.0,1.0,90.0,4.0,27.0,6.9
58,126,4.0,76.0,1.0,90.0,4.0,27.0,6.5
58,127,3.0,73.0,1.0,85.0,4.0,27.0,5.8
58,128,3.0,63.0,1.0,80.0,4.0,27.0,5.2
58,129,3.0,63.0,1.0,80.0,4.0,27.0,4.6
58,130,3.0,64.0,1.0,85.0,4.0,26.0,4.1
58,131,2.0,64.0,1.0,85.0,4.0,24.0,3.6
58,132,3.0,63.0,1.0,85.0,4.0,25.0,3.1
58,133,2.0,63.0,1.0,85.0,4.0,25.0,2.6
58,134,2.0,61.0,1.0,90.0,4.0,26.0,2.3
58,135,3.0,60.0,1.0,90.0,4.0,26.0,2.1
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
60,119,0.0,30.0,0.0,80.0,4.0,25.0,2.8
60,120,0.0,30.0,0.0,80.0,4.0,25.0,2.6
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
61,119,4.0,68.0,1.0,90.0,4.0,25.0,5.4
61,120,4.0,65.0,1.0,90.0,4.0,25.0,5.4
61,121,4.0,63.0,1.0,90.0,4.0,25.0,5.3
61,122,4.0,61.0,1.0,90.0,4.0,25.0,5.0
61,123,3.0,60.0,1.0,90.0,4.0,24.0,4.4
61,124,3.0,60.0,1.0,85.0,4.0,24.0,3.8
61,125,2.0,60.0,1.0,90.0,4.0,25.0,3.2
61,126,2.0,60.0,1.0,90.0,4.0,24.0,2.6
61,127,2.0,60.0,1.0,90.0,4.0,24.0,2.4
61,128,2.0,60.0,1.0,85.0,4.0,25.0,2.5
61,129,2.0,60.0,1.0,80.0,4.0,25.0,2.8
61,130,2.0,60.0,1.0,80.0,4.0,24.0,3.2
61,131,2.0,60.0,1.0,85.0,4.0,24.0,3.6
61,132,2.0,60.0,1.0,85.0,4.0,24.0,3.9
61,133,1.0,60.0,1.0,90.0,4.0,23.0,4.2
61,134,1.0,60.0,1.0,85.0,4.0,22.0,4.3
61,135,1.0,60.0,1.0,90.0,4.0,22.0,4.4
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
64,119,3.0,60.0,1.0,90.0,4.0,24.0,3.3
64,120,3.0,60.0,1.0,90.0,4.0,24.0,3.7
64,121,3.0,60.0,1.0,90.0,4.0,23.0,3.9
64,122,3.0,60.0,1.0,85.0,4.0,24.0,4.2
64,123,3.0,60.0,1.0,85.0,4.0,23.0,4.5
64,124,2.0,60.0,1.0,85.0,4.0,23.0,4.7
64,125,2.0,60.0,1.0,85.0,4.0,23.0,4.7
64,126,2.0,60.0,1.0,85.0,4.0,22.0,4.9
64,127,3.0,60.0,1.0,85.0,4.0,21.0,4.8
64,128,3.0,60.0,1.0,85.0,4.0,21.0,4.8
64,129,3.0,60.0,1.0,90.0,4.0,23.0,4.6
64,130,2.0,60.0,1.0,90.0,4.0,20.0,4.2
64,131,2.0,60.0,1.0,85.0,4.0,22.0,4.0
64,132,2.0,60.0,1.0,85.0,4.0,21.0,3.5
64,133,2.0,60.0,1.0,85.0,4.0,22.0,3.1
64,134,2.0,60.0,1.0,80.0,4.0,23.0,2.7
64,135,2.0,60.0,1.0,80.0,4.0,23.0,2.4
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
