nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.5
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.8
51,119,0.0,0.0,0.0,70.0,1.0,18.0,1.5
51,120,0.0,0.0,0.0,70.0,1.0,18.0,1.4
51,121,0.0,0.0,0.0,70.0,1.0,18.0,1.4
51,122,0.0,0.0,0.0,70.0,1.0,19.0,1.4
51,123,0.0,0.0,0.0,70.0,1.0,18.0,1.4
51,124,0.0,0.0,0.0,70.0,1.0,17.0,1.5
51,125,0.0,0.0,0.0,75.0,1.0,15.0,1.6
51,126,0.0,0.0,0.0,75.0,1.0,15.0,1.6
51,127,0.0,0.0,0.0,80.0,1.0,15.0,1.7
51,128,0.0,0.0,0.0,80.0,1.0,15.0,1.7
51,129,0.0,0.0,0.0,80.0,1.0,14.0,1.7
51,130,0.0,0.0,0.0,80.0,1.0,14.0,1.7
51,131,0.0,0.0,0.0,80.0,1.0,13.0,1.7
51,132,0.0,0.0,0.0,80.0,1.0,9.0,1.7
51,133,0.0,0.0,0.0,80.0,1.0,11.0,1.7
51,134,0.0,0.0,0.0,80.0,1.0,14.0,1.7
51,135,0.0,0.0,0.0,80.0,1.0,14.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.1
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.9
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.0
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.0
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.0
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.1
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.3
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.4
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.5
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.5
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.9
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.4
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.7
54,119,0.0,0.0,0.0,75.0,1.0,15.0,1.4
54,120,0.0,0.0,0.0,80.0,1.0,15.0,1.3
54,121,0.0,0.0,0.0,80.0,1.0,11.0,1.3
54,122,0.0,0.0,0.0,80.0,1.0,13.0,1.3
54,123,0.0,0.0,0.0,80.0,1.0,14.0,1.5
54,124,0.0,0.0,0.0,85.0,1.0,15.0,1.6
54,125,0.0,0.0,0.0,80.0,1.0,15.0,2.0
54,126,0.0,0.0,0.0,75.0,1.0,15.0,2.3
54,127,0.0,0.0,0.0,70.0,1.0,15.0,2.6
54,128,0.0,0.0,0.0,70.0,1.0,16.0,2.7
54,129,0.0,0.0,0.0,70.0,1.0,16.0,2.8
54,130,0.0,0.0,0.0,70.0,1.0,16.0,2.9
54,131,0.0,0.0,0.0,75.0,1.0,17.0,2.6
54,132,0.0,0.0,0.0,75.0,1.0,15.0,2.5
54,133,0.0,0.0,0.0,75.0,1.0,15.0,2.3
54,134,0.0,0.0,0.0,70.0,1.0,15.0,2.1
54,135,0.0,0.0,0.0,70.0,1.0,13.0,2.1
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
