nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.3
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
51,119,0.0,30.0,0.0,80.0,4.0,28.0,4.4
51,120,0.0,30.0,0.0,80.0,4.0,28.0,4.1
51,121,0.0,30.0,0.0,80.0,4.0,28.0,3.9
51,122,0.0,30.0,0.0,80.0,4.0,28.0,3.7
51,123,0.0,30.0,0.0,75.0,4.0,28.0,3.8
51,124,0.0,30.0,0.0,75.0,4.0,27.0,3.8
51,125,0.0,30.0,0.0,85.0,4.0,25.0,3.9
51,126,0.0,30.0,0.0,85.0,4.0,25.0,3.9
51,127,0.0,30.0,0.0,90.0,4.0,25.0,4.0
51,128,0.0,30.0,0.0,90.0,4.0,26.0,4.0
51,129,0.0,30.0,0.0,90.0,4.0,25.0,4.0
51,130,0.0,30.0,0.0,90.0,4.0,24.0,3.9
51,131,0.0,30.0,0.0,90.0,4.0,24.0,3.7
51,132,0.0,30.0,0.0,95.0,4.0,20.0,3.4
51,133,0.0,30.0,0.0,90.0,4.0,22.0,3.1
51,134,0.0,30.0,0.0,85.0,4.0,25.0,2.8
51,135,0.0,30.0,0.0,80.0,4.0,25.0,2.6
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
54,119,0.0,30.0,0.0,80.0,4.0,27.0,4.2
54,120,0.0,30.0,0.0,80.0,4.0,26.0,3.9
54,121,0.0,30.0,0.0,80.0,4.0,23.0,3.6
54,122,0.0,30.0,0.0,80.0,4.0,25.0,3.3
54,123,0.0,30.0,0.0,80.0,4.0,25.0,2.7
54,124,0.0,30.0,0.0,80.0,4.0,27.0,2.1
54,125,0.0,30.0,0.0,80.0,4.0,27.0,1.8
54,126,0.0,30.0,0.0,75.0,4.0,27.0,1.8
54,127,0.0,30.0,0.0,75.0,4.0,26.0,1.8
54,128,0.0,30.0,0.0,75.0,4.0,28.0,2.0
54,129,0.0,30.0,0.0,75.0,4.0,27.0,2.3
54,130,0.0,30.0,0.0,75.0,4.0,28.0,2.5
54,131,0.0,30.0,0.0,80.0,4.0,28.0,2.5
54,132,0.0,30.0,0.0,75.0,4.0,27.0,2.5
54,133,0.0,30.0,0.0,80.0,4.0,27.0,2.5
54,134,0.0,30.0,0.0,80.0,4.0,26.0,2.7
54,135,0.0,30.0,0.0,75.0,4.0,26.0,2.7
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,133,0.0,30.0,0.0,95.0,4.0,27.0,9.8
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
57,119,0.0,30.0,0.0,80.0,4.0,27.0,2.5
57,120,0.0,30.0,0.0,80.0,4.0,27.0,2.6
57,121,0.0,30.0,0.0,80.0,4.0,27.0,2.8
57,122,0.0,30.0,0.0,80.0,4.0,28.0,2.9
57,123,0.0,30.0,0.0,80.0,4.0,26.0,3.0
57,124,0.0,30.0,0.0,80.0,4.0,26.0,3.1
57,125,0.0,30.0,0.0,85.0,4.0,26.0,3.2
57,126,0.0,30.0,0.0,90.0,4.0,25.0,3.3
57,127,0.0,30.0,0.0,85.0,4.0,25.0,3.3
57,128,0.0,30.0,0.0,85.0,4.0,26.0,3.2
57,129,0.0,30.0,0.0,80.0,4.0,26.0,3.1
57,130,0.0,30.0,0.0,85.0,4.0,26.0,3.0
57,131,0.0,30.0,0.0,80.0,4.0,25.0,2.9
57,132,0.0,30.0,0.0,75.0,4.0,27.0,2.8
57,133,0.0,30.0,0.0,80.0,4.0,28.0,3.4
57,134,0.0,30.0,0.0,80.0,4.0,29.0,4.2
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
