nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
51,119,4.0,66.0,1.0,95.0,4.0,26.0,2.3
51,120,3.0,63.0,1.0,95.0,4.0,26.0,2.2
51,121,3.0,61.0,1.0,95.0,4.0,26.0,2.0
51,122,3.0,60.0,1.0,95.0,4.0,26.0,1.8
51,123,2.0,60.0,1.0,95.0,4.0,26.0,1.7
51,124,2.0,60.0,1.0,95.0,4.0,25.0,1.6
51,125,3.0,60.0,1.0,95.0,4.0,24.0,1.4
51,126,3.0,60.0,1.0,95.0,4.0,25.0,1.1
51,127,3.0,60.0,1.0,95.0,4.0,25.0,0.8
51,128,3.0,60.0,1.0,95.0,4.0,26.0,0.6
51,129,2.0,60.0,1.0,95.0,4.0,25.0,0.3
51,130,2.0,60.0,1.0,95.0,4.0,25.0,0.4
51,131,2.0,60.0,1.0,95.0,4.0,24.0,0.4
51,132,1.0,60.0,1.0,95.0,4.0,20.0,0.4
51,133,1.0,60.0,1.0,95.0,4.0,22.0,0.9
51,134,0.0,60.0,1.0,95.0,4.0,25.0,1.4
51,135,0.0,60.0,1.0,95.0,4.0,24.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
