nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.3
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.3
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.9
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
54,119,0.0,30.0,0.0,80.0,4.0,12.0,1.5
54,120,0.0,30.0,0.0,80.0,4.0,12.0,1.5
54,121,0.0,30.0,0.0,80.0,4.0,8.0,1.4
54,122,0.0,30.0,0.0,80.0,4.0,10.0,1.4
54,123,0.0,30.0,0.0,80.0,4.0,10.0,1.3
54,124,0.0,30.0,0.0,85.0,4.0,11.0,1.2
54,125,0.0,30.0,0.0,85.0,4.0,11.0,1.1
54,126,0.0,30.0,0.0,80.0,4.0,12.0,0.9
54,127,0.0,30.0,0.0,80.0,4.0,11.0,0.7
54,128,0.0,30.0,0.0,80.0,4.0,12.0,0.6
54,129,0.0,30.0,0.0,80.0,4.0,12.0,0.5
54,130,0.0,30.0,0.0,80.0,4.0,12.0,0.4
54,131,0.0,30.0,0.0,75.0,4.0,13.0,0.4
54,132,0.0,30.0,0.0,75.0,4.0,12.0,0.4
54,133,0.0,30.0,0.0,75.0,4.0,12.0,0.5
54,134,0.0,30.0,0.0,75.0,4.0,12.0,0.6
54,135,0.0,30.0,0.0,75.0,4.0,10.0,0.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,133,0.0,30.0,0.0,85.0,4.0,14.0,2.5
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
57,119,0.0,30.0,0.0,85.0,4.0,11.0,0.6
57,120,0.0,30.0,0.0,85.0,4.0,10.0,0.7
57,121,0.0,30.0,0.0,85.0,4.0,10.0,0.8
57,122,0.0,20.0,0.0,85.0,3.0,11.0,0.9
57,123,0.0,20.0,0.0,85.0,3.0,9.0,1.0
57,124,0.0,20.0,0.0,85.0,3.0,9.0,1.2
57,125,0.0,20.0,0.0,90.0,3.0,8.0,1.1
57,126,0.0,20.0,0.0,90.0,3.0,8.0,0.9
57,127,0.0,20.0,0.0,90.0,3.0,7.0,0.8
57,128,0.0,30.0,0.0,95.0,4.0,8.0,0.4
57,129,0.0,30.0,0.0,90.0,4.0,9.0,0.1
57,130,0.0,30.0,0.0,95.0,4.0,8.0,0.4
57,131,0.0,30.0,0.0,90.0,4.0,8.0,0.6
57,132,0.0,30.0,0.0,85.0,4.0,10.0,0.9
57,133,0.0,30.0,0.0,80.0,4.0,12.0,1.2
57,134,0.0,30.0,0.0,80.0,4.0,13.0,1.6
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
58,125,0.0,30.0,0.0,85.0,4.0,13.0,2.3
58,126,0.0,30.0,0.0,80.0,4.0,13.0,2.1
58,127,0.0,30.0,0.0,80.0,4.0,14.0,1.7
58,128,0.0,30.0,0.0,75.0,4.0,14.0,1.5
58,129,0.0,30.0,0.0,75.0,4.0,14.0,1.2
58,130,0.0,30.0,0.0,75.0,4.0,13.0,1.1
58,131,0.0,30.0,0.0,80.0,4.0,11.0,0.9
58,132,0.0,30.0,0.0,85.0,4.0,11.0,0.9
58,133,0.0,30.0,0.0,85.0,4.0,11.0,0.9
58,134,0.0,30.0,0.0,90.0,4.0,12.0,0.9
58,135,0.0,30.0,0.0,85.0,4.0,12.0,0.7
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
60,119,0.0,30.0,0.0,95.0,4.0,10.0,1.0
60,120,0.0,30.0,0.0,90.0,4.0,11.0,1.3
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
61,119,0.0,30.0,0.0,85.0,4.0,13.0,1.0
61,120,0.0,30.0,0.0,85.0,4.0,13.0,0.9
61,121,0.0,30.0,0.0,85.0,4.0,12.0,0.8
61,122,0.0,30.0,0.0,85.0,4.0,12.0,0.6
61,123,0.0,30.0,0.0,90.0,4.0,12.0,0.4
61,124,0.0,30.0,0.0,85.0,4.0,12.0,0.3
61,125,0.0,30.0,0.0,80.0,4.0,13.0,0.5
61,126,0.0,30.0,0.0,75.0,4.0,13.0,0.7
61,127,0.0,30.0,0.0,75.0,4.0,13.0,0.9
61,128,0.0,30.0,0.0,70.0,4.0,13.0,1.0
61,129,0.0,30.0,0.0,65.0,4.0,13.0,1.1
61,130,0.0,30.0,0.0,65.0,4.0,14.0,1.3
61,131,0.0,30.0,0.0,70.0,4.0,13.0,1.4
61,132,0.0,30.0,0.0,70.0,4.0,13.0,1.5
61,133,0.0,30.0,0.0,75.0,4.0,11.0,1.5
61,134,0.0,30.0,0.0,75.0,4.0,11.0,1.6
61,135,0.0,30.0,0.0,70.0,4.0,11.0,1.6
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
63,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
63,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
64,119,0.0,30.0,0.0,65.0,4.0,14.0,1.6
64,120,0.0,30.0,0.0,70.0,4.0,13.0,1.6
64,121,0.0,30.0,0.0,70.0,4.0,12.0,1.7
64,122,0.0,30.0,0.0,70.0,4.0,12.0,1.8
64,123,0.0,30.0,0.0,75.0,4.0,11.0,1.8
64,124,0.0,30.0,0.0,75.0,4.0,11.0,1.8
64,125,0.0,30.0,0.0,70.0,4.0,11.0,1.6
64,126,0.0,30.0,0.0,75.0,4.0,10.0,1.6
64,127,0.0,30.0,0.0,80.0,4.0,8.0,1.4
64,128,0.0,30.0,0.0,80.0,4.0,9.0,1.3
64,129,0.0,30.0,0.0,80.0,4.0,11.0,1.2
64,130,0.0,30.0,0.0,75.0,4.0,9.0,1.1
64,131,0.0,30.0,0.0,75.0,4.0,9.0,1.1
64,132,0.0,30.0,0.0,80.0,4.0,8.0,1.3
64,133,0.0,30.0,0.0,80.0,4.0,9.0,1.3
64,134,0.0,30.0,0.0,80.0,4.0,9.0,1.3
64,135,0.0,30.0,0.0,80.0,4.0,9.0,1.4
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.0
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.9
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.0
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.8
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.6
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.5
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.3
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
