nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
51,119,0.0,0.0,0.0,45.0,1.0,3.0,5.9
51,120,0.0,0.0,0.0,45.0,1.0,3.0,5.6
51,121,0.0,0.0,0.0,45.0,1.0,3.0,5.5
51,122,0.0,0.0,0.0,45.0,1.0,3.0,5.6
51,123,0.0,0.0,0.0,45.0,1.0,2.0,5.7
51,124,0.0,0.0,0.0,45.0,1.0,1.0,5.9
51,125,0.0,0.0,0.0,50.0,1.0,-1.0,6.0
51,126,0.0,0.0,0.0,50.0,1.0,0.0,6.2
51,127,0.0,0.0,0.0,50.0,1.0,0.0,6.3
51,128,0.0,0.0,0.0,50.0,1.0,0.0,6.4
51,129,0.0,0.0,0.0,55.0,1.0,-1.0,6.4
51,130,0.0,0.0,0.0,50.0,1.0,-1.0,6.5
