nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
54,119,0.0,30.0,0.0,90.0,4.0,19.0,1.0
54,120,0.0,30.0,0.0,90.0,4.0,19.0,1.0
54,121,0.0,30.0,0.0,90.0,4.0,15.0,0.9
54,122,0.0,30.0,0.0,90.0,4.0,18.0,0.9
54,123,0.0,30.0,0.0,90.0,4.0,18.0,0.8
54,124,0.0,30.0,0.0,95.0,4.0,19.0,0.7
54,125,0.0,30.0,0.0,95.0,4.0,19.0,0.8
54,126,0.0,30.0,0.0,90.0,4.0,20.0,0.9
54,127,0.0,30.0,0.0,90.0,4.0,19.0,1.0
54,128,0.0,30.0,0.0,90.0,4.0,20.0,1.2
54,129,0.0,30.0,0.0,90.0,4.0,19.0,1.4
54,130,0.0,30.0,0.0,90.0,4.0,20.0,1.2
54,131,0.0,30.0,0.0,90.0,4.0,21.0,1.0
54,132,0.0,30.0,0.0,85.0,4.0,20.0,0.7
54,133,0.0,30.0,0.0,85.0,4.0,21.0,0.2
54,134,0.0,30.0,0.0,85.0,4.0,19.0,0.1
54,135,0.0,30.0,0.0,85.0,4.0,18.0,0.2
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
55,133,0.0,30.0,0.0,95.0,4.0,21.0,9.2
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
57,119,0.0,30.0,0.0,90.0,4.0,20.0,0.2
57,120,0.0,30.0,0.0,85.0,4.0,19.0,0.4
57,121,0.0,30.0,0.0,85.0,4.0,19.0,0.4
57,122,0.0,30.0,0.0,90.0,4.0,20.0,0.7
57,123,0.0,30.0,0.0,90.0,4.0,19.0,0.7
57,124,0.0,30.0,0.0,95.0,4.0,18.0,0.9
57,125,0.0,30.0,0.0,95.0,4.0,18.0,1.0
57,126,0.0,30.0,0.0,100.0,4.0,18.0,1.1
57,127,0.0,30.0,0.0,100.0,4.0,17.0,1.2
57,128,0.0,30.0,0.0,100.0,4.0,17.0,0.9
57,129,0.0,30.0,0.0,100.0,4.0,18.0,0.9
57,130,0.0,30.0,0.0,100.0,4.0,17.0,0.8
57,131,0.0,30.0,0.0,100.0,4.0,17.0,0.7
57,132,0.0,30.0,0.0,95.0,4.0,19.0,0.9
57,133,0.0,30.0,0.0,95.0,4.0,20.0,1.3
57,134,0.0,30.0,0.0,90.0,4.0,22.0,1.9
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
58,125,0.0,60.0,1.0,90.0,4.0,21.0,7.6
58,126,0.0,60.0,1.0,90.0,4.0,21.0,7.2
58,127,0.0,60.0,1.0,90.0,4.0,22.0,6.8
58,128,1.0,60.0,1.0,90.0,4.0,22.0,6.3
58,129,1.0,60.0,1.0,90.0,4.0,22.0,5.3
58,130,1.0,60.0,1.0,90.0,4.0,22.0,4.5
58,131,1.0,60.0,1.0,90.0,4.0,20.0,3.9
58,132,1.0,60.0,1.0,90.0,4.0,20.0,3.3
58,133,1.0,60.0,1.0,95.0,4.0,20.0,2.8
58,134,0.0,60.0,1.0,90.0,4.0,20.0,2.1
58,135,0.0,60.0,1.0,90.0,4.0,20.0,1.4
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
60,119,0.0,30.0,0.0,100.0,4.0,19.0,0.8
60,120,0.0,30.0,0.0,95.0,4.0,20.0,1.3
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
61,119,1.0,60.0,1.0,95.0,4.0,20.0,2.6
61,120,1.0,60.0,1.0,95.0,4.0,20.0,2.1
61,121,2.0,60.0,1.0,95.0,4.0,19.0,1.5
61,122,2.0,60.0,1.0,95.0,4.0,19.0,1.3
61,123,2.0,60.0,1.0,95.0,4.0,19.0,1.0
61,124,3.0,60.0,1.0,90.0,4.0,19.0,1.0
61,125,2.0,60.0,1.0,95.0,4.0,21.0,1.2
61,126,0.0,30.0,0.0,90.0,4.0,20.0,1.6
61,127,0.0,30.0,0.0,90.0,4.0,20.0,2.1
61,128,0.0,30.0,0.0,85.0,4.0,20.0,2.7
61,129,0.0,30.0,0.0,80.0,4.0,20.0,3.2
61,130,0.0,30.0,0.0,80.0,4.0,21.0,3.9
61,131,0.0,30.0,0.0,85.0,4.0,20.0,4.3
61,132,0.0,30.0,0.0,85.0,4.0,20.0,4.3
61,133,0.0,30.0,0.0,95.0,4.0,19.0,4.2
61,134,1.0,60.0,1.0,90.0,4.0,18.0,4.0
61,135,2.0,60.0,1.0,90.0,4.0,18.0,3.6
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
64,119,0.0,30.0,0.0,85.0,4.0,20.0,4.3
64,120,0.0,30.0,0.0,90.0,4.0,19.0,4.0
64,121,0.0,30.0,0.0,90.0,4.0,18.0,3.6
64,122,0.0,30.0,0.0,95.0,4.0,19.0,3.3
64,123,0.0,30.0,0.0,95.0,4.0,19.0,2.8
64,124,0.0,30.0,0.0,95.0,4.0,19.0,2.4
64,125,0.0,30.0,0.0,95.0,4.0,19.0,1.9
64,126,0.0,30.0,0.0,95.0,4.0,18.0,1.4
64,127,0.0,30.0,0.0,100.0,4.0,17.0,1.2
64,128,0.0,30.0,0.0,95.0,4.0,16.0,1.0
64,129,0.0,30.0,0.0,95.0,4.0,19.0,0.8
64,130,1.0,60.0,1.0,95.0,4.0,17.0,0.7
64,131,1.0,60.0,1.0,95.0,4.0,17.0,0.5
64,132,1.0,60.0,1.0,95.0,4.0,17.0,0.6
64,133,1.0,60.0,1.0,95.0,4.0,17.0,0.6
64,134,1.0,60.0,1.0,100.0,4.0,18.0,0.8
64,135,0.0,30.0,0.0,100.0,4.0,18.0,0.9
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
