nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
51,119,0.0,0.0,0.0,80.0,1.0,7.0,1.9
51,120,0.0,0.0,0.0,70.0,1.0,8.0,1.8
51,121,0.0,0.0,0.0,70.0,1.0,8.0,1.7
51,122,0.0,0.0,0.0,70.0,1.0,8.0,1.7
51,123,0.0,0.0,0.0,70.0,1.0,7.0,1.6
51,124,0.0,0.0,0.0,70.0,1.0,7.0,1.7
51,125,0.0,0.0,0.0,75.0,1.0,5.0,1.8
51,126,0.0,0.0,0.0,80.0,1.0,5.0,1.7
51,127,0.0,0.0,0.0,85.0,1.0,5.0,1.6
51,128,0.0,0.0,0.0,85.0,1.0,5.0,1.6
51,129,0.0,0.0,0.0,80.0,1.0,4.0,1.7
51,130,0.0,0.0,0.0,80.0,1.0,4.0,1.9
51,131,0.0,0.0,0.0,80.0,1.0,5.0,1.9
51,132,0.0,0.0,0.0,75.0,1.0,2.0,1.8
51,133,0.0,0.0,0.0,75.0,1.0,3.0,1.7
51,134,0.0,0.0,0.0,70.0,1.0,5.0,1.7
51,135,0.0,0.0,0.0,70.0,1.0,5.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.0
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.0
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.9
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
54,119,0.0,20.0,0.0,80.0,3.0,6.0,2.0
54,120,0.0,20.0,0.0,80.0,3.0,6.0,1.9
54,121,0.0,20.0,0.0,80.0,3.0,2.0,1.9
54,122,0.0,20.0,0.0,80.0,3.0,4.0,1.8
54,123,0.0,20.0,0.0,80.0,3.0,5.0,1.8
54,124,0.0,20.0,0.0,80.0,3.0,5.0,1.7
54,125,0.0,20.0,0.0,80.0,3.0,5.0,1.6
54,126,0.0,20.0,0.0,75.0,3.0,6.0,1.7
54,127,0.0,20.0,0.0,75.0,3.0,6.0,1.7
54,128,0.0,20.0,0.0,75.0,3.0,7.0,1.6
54,129,0.0,20.0,0.0,75.0,3.0,6.0,1.6
54,130,0.0,20.0,0.0,75.0,3.0,7.0,1.5
54,131,0.0,20.0,0.0,70.0,3.0,8.0,1.5
54,132,0.0,0.0,0.0,70.0,1.0,7.0,1.6
54,133,0.0,20.0,0.0,65.0,3.0,8.0,1.5
54,134,0.0,20.0,0.0,65.0,3.0,8.0,1.5
54,135,0.0,20.0,0.0,65.0,3.0,6.0,1.5
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
55,133,0.0,20.0,0.0,75.0,3.0,9.0,6.1
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
57,119,0.0,20.0,0.0,80.0,3.0,6.0,1.7
57,120,0.0,20.0,0.0,80.0,3.0,5.0,1.8
57,121,0.0,20.0,0.0,75.0,3.0,5.0,1.8
57,122,0.0,20.0,0.0,75.0,3.0,6.0,1.8
57,123,0.0,20.0,0.0,75.0,3.0,4.0,1.7
57,124,0.0,20.0,0.0,75.0,3.0,4.0,1.6
57,125,0.0,20.0,0.0,80.0,3.0,4.0,1.3
57,126,0.0,20.0,0.0,80.0,3.0,3.0,1.2
57,127,0.0,20.0,0.0,80.0,3.0,3.0,1.2
57,128,0.0,20.0,0.0,80.0,3.0,4.0,1.1
57,129,0.0,20.0,0.0,75.0,3.0,4.0,1.1
57,130,0.0,20.0,0.0,75.0,3.0,4.0,1.3
57,131,0.0,20.0,0.0,75.0,3.0,4.0,1.3
57,132,0.0,20.0,0.0,70.0,3.0,6.0,1.4
57,133,0.0,20.0,0.0,70.0,3.0,8.0,2.2
57,134,0.0,20.0,0.0,65.0,3.0,10.0,3.3
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
58,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
58,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
58,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
58,125,0.0,20.0,0.0,75.0,3.0,7.0,5.4
